regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
CHI,5,0.4004111849254169,1979,0.4004111849254169,0.07352271907725123
MAF,1,0.06589491263714178,1979,0.06589491263714178,0.41130593452065606
MAF,2,0.11320331423114224,1979,0.11320331423114224,0.2394185082517713
MAF,3,0.16103009529375212,1979,0.16103009529375212,0.16830995829031326
MAF,4,0.22978802296220235,1979,0.22978802296220235,0.11794769924468489
MAF,5,0.4300836548757615,1979,0.4300836548757615,0.06301789969257456
SSA,1,0.04541328034253487,1979,0.04541328034253487,0.47053148715625615
SSA,2,0.08964818652166545,1979,0.08964818652166545,0.23835817728507838
SSA,3,0.14049765800640532,1979,0.14049765800640532,0.15209063723498306
SSA,4,0.2213247045044529,1979,0.2213247045044529,0.09654764199984277
SSA,5,0.5031161706249414,1979,0.5031161706249414,0.0424720563238394
SIS,1,0.053053314208830464,1979,0.053053314208830464,0.44665288260044267
SIS,2,0.0989994839320637,1979,0.0989994839320637,0.23935898230684022
SIS,3,0.1491393979370635,1979,0.1491393979370635,0.15888769869435163
SIS,4,0.22563613655417886,1979,0.22563613655417886,0.10502048158049036
SIS,5,0.4731716673678634,1979,0.4731716673678634,0.05007995481787494
USA,1,0.06895507212391877,1980,0.06895507212391877,0.40360179299039617
USA,2,0.1163464277902073,1980,0.1163464277902073,0.23920279525194102
USA,3,0.16346595674412603,1980,0.16346595674412603,0.17025190626424272
USA,4,0.23034518116632705,1980,0.23034518116632705,0.12082037316378677
USA,5,0.42088736217542083,1980,0.42088736217542083,0.06612313232963342
CAN,1,0.07556339750624039,1980,0.0755633975062404,0.3877580186596412
CAN,2,0.12285373113697529,1980,0.12285373113697531,0.23849754524380193
CAN,3,0.16828733176164487,1980,0.1682873317616449,0.1741088470147615
CAN,4,0.23110441871601664,1980,0.2311044187160167,0.1267838731210724
CAN,5,0.4021911208791226,1980,0.40219112087912273,0.07285171596072298
WEU,1,0.07925377216503254,1980,0.07925377216503254,0.37934066488031914
WEU,2,0.12633171298803064,1980,0.12633171298803064,0.2379780810080935
WEU,3,0.17074199933688522,1980,0.17074199933688522,0.1760795747040432
WEU,4,0.23129726228366865,1980,0.23129726228366865,0.12998069380728478
WEU,5,0.39237525322638284,1980,0.39237525322638284,0.0766209856002593
JPK,1,0.07151532327622033,1980,0.07151532327622033,0.3973398853749772
JPK,2,0.11891169134942123,1980,0.11891169134942123,0.23896632896783815
JPK,3,0.16540223367441217,1980,0.16540223367441217,0.1717987098594049
JPK,4,0.23070727268921307,1980,0.23070727268921307,0.123168593785108
JPK,5,0.41346347901073327,1980,0.41346347901073327,0.06872648201267172
ANZ,1,0.0783210993544657,1980,0.0783210993544657,0.3814406126002437
ANZ,2,0.12546281118643535,1980,0.12546281118643535,0.23811715866065278
ANZ,3,0.17013672748537345,1980,0.17013672748537345,0.17559317472977884
ANZ,4,0.23126278630423439,1980,0.23126278630423439,0.12918138968537085
ANZ,5,0.39481657566949113,1980,0.39481657566949113,0.07566766432395378
EEU,1,0.09812814023306263,1980,0.09812814023306263,0.34033576928601117
EEU,2,0.14258289745298183,1980,0.14258289745298183,0.2342252590696426
EEU,3,0.18107636389254655,1980,0.18107636389254655,0.184433326232699
EEU,4,0.23029592904454665,1980,0.23029592904454665,0.1450156597790532
EEU,5,0.3479166693768624,1980,0.3479166693768624,0.09598998563259394
FSU,1,0.05340551473369404,1980,0.05340551473369405,0.44560942777143
FSU,2,0.09941301259583998,1980,0.09941301259584001,0.23938516939497634
FSU,3,0.14950635741120902,1980,0.14950635741120905,0.1591771833144525
FSU,4,0.2257965978314651,1980,0.22579659783146516,0.10539574594513126
FSU,5,0.4718785174277917,1980,0.4718785174277918,0.050432473574009894
MDE,1,0.05329324364376696,1980,0.05329324364376696,0.44594154398708297
MDE,2,0.09928135075959087,1980,0.09928135075959087,0.23937699449848995
MDE,3,0.14938966007210064,1980,0.14938966007210064,0.1590851156841183
MDE,4,0.22574577762561374,1980,0.22574577762561374,0.10527626077682489
MDE,5,0.47228996789892785,1980,0.47228996789892785,0.050320085053483905
CAM,1,0.028535925178498955,1980,0.028535925178498955,0.5347456701655097
CAM,2,0.06580542615236173,1980,0.06580542615236173,0.23188760145764375
CAM,3,0.11526387050678799,1980,0.11526387050678799,0.13238721176268867
CAM,4,0.2035181849151783,1980,0.2035181849151783,0.07497837325804109
CAM,5,0.586876593247173,1980,0.586876593247173,0.02600114335611692
LAM,1,0.02980241346293221,1980,0.02980241346293221,0.529179870345248
LAM,2,0.06778332391524053,1980,0.06778332391524053,0.2326654460322799
LAM,3,0.11754709427221428,1980,0.11754709427221428,0.13416611775845355
LAM,4,0.20542641571879044,1980,0.20542641571879044,0.07677122358927171
LAM,5,0.5794407526308225,1980,0.5794407526308225,0.02721734227474672
SAS,1,0.07780664078033296,1980,0.07780664078033296,0.3826067481003966
SAS,2,0.1249806372092187,1980,0.1249806372092187,0.23819166291931082
SAS,3,0.1697985555073643,1980,0.1697985555073643,0.17532154923595789
SAS,4,0.2312397292536654,1980,0.2312397292536654,0.1287380239790997
SAS,5,0.3961744372494186,1980,0.3961744372494186,0.07514201576523497
SEA,1,0.05976971342743901,1980,0.05976971342743901,0.42751153509164247
SEA,2,0.10664373014028165,1980,0.10664373014028165,0.23960379016881717
SEA,3,0.15571996223752768,1980,0.15571996223752768,0.16409098468939942
SEA,4,0.22821149139989036,1980,0.22821149139989036,0.11196737632539869
SEA,5,0.4496551027948613,1980,0.4496551027948613,0.056826313724742235
CHI,1,0.07621745134969252,1980,0.07621745134969252,0.3862447649883081
CHI,2,0.12347801114426513,1980,0.12347801114426513,0.23841161119914148
CHI,3,0.1687341990640352,1980,0.1687341990640352,0.1744672493653628
CHI,4,0.23114983157510982,1980,0.23114983157510982,0.127357183797056
CHI,5,0.40042050686689734,1980,0.40042050686689734,0.0735191906501317
MAF,1,0.06588045224721804,1980,0.06588045224721804,0.41134293080259704
MAF,2,0.11318825692125675,1980,0.11318825692125675,0.23941934478966193
MAF,3,0.1610182575765805,1980,0.1610182575765805,0.16830053136727474
MAF,4,0.22978504939358574,1980,0.22978504939358574,0.11793394906016749
MAF,5,0.4301279838613589,1980,0.4301279838613589,0.06300324398029877
SSA,1,0.045408464429340975,1980,0.045408464429340975,0.4705473542749562
SSA,2,0.089642048372327,1980,0.089642048372327,0.23835725741303912
SSA,3,0.14049176585994327,1980,0.14049176585994327,0.15208601492144047
SSA,4,0.22132142961755322,1980,0.22132142961755322,0.09654208738772863
SSA,5,0.5031362917208355,1980,0.5031362917208355,0.042467286002835614
SIS,1,0.05286118798070507,1980,0.05286118798070507,0.44722406336882564
SIS,2,0.09877328454707916,1980,0.09877328454707916,0.23934402294748167
SIS,3,0.1489381352381057,1980,0.1489381352381057,0.15872895981569785
SIS,4,0.22554731602783776,1980,0.22554731602783776,0.10481523655247765
SIS,5,0.47388007620627237,1980,0.47388007620627237,0.04988771731551717
USA,1,0.06787982293323905,1981,0.06787982293323905,0.4062808320273363
USA,2,0.11525176378395108,1981,0.11525176378395108,0.23928719208915847
USA,3,0.1626255491962197,1981,0.1626255491962197,0.16958141617655298
USA,4,0.23016543025881703,1981,0.23016543025881703,0.11981934432192246
USA,5,0.424077433827773,1981,0.424077433827773,0.06503121538502979
CAN,1,0.07597748223130747,1981,0.07597748223130747,0.3867988755173618
CAN,2,0.123249365673427,1981,0.123249365673427,0.2384434559247896
CAN,3,0.1685708500122674,1981,0.1685708500122674,0.1743362193971936
CAN,4,0.2311337497324386,1981,0.2311337497324386,0.12714718091031596
CAN,5,0.40106855235055955,1981,0.40106855235055955,0.07327426825033909
WEU,1,0.07892541308407243,1981,0.07892541308407243,0.38007790981263917
WEU,2,0.12602657197987763,1981,0.12602657197987763,0.23802762833922878
WEU,3,0.17053004536068794,1981,0.17053004536068794,0.1759092127879579
WEU,4,0.23128619012871182,1981,0.23128619012871182,0.1296999445552692
WEU,5,0.3932317794466502,1981,0.3932317794466502,0.07628530450490503
JPK,1,0.07152568319534168,1981,0.07152568319534168,0.3973148733315173
JPK,2,0.11892195581202364,1981,0.11892195581202364,0.23896527402918968
JPK,3,0.16540988812105878,1981,0.16540988812105878,0.17180483030076735
JPK,4,0.23070855620484873,1981,0.23070855620484873,0.1231779966299757
JPK,5,0.4134339166667272,1981,0.4134339166667272,0.06873702570855017
ANZ,1,0.07832536435225096,1981,0.07832536435225096,0.3814309683802803
ANZ,2,0.12546679990824786,1981,0.12546679990824786,0.23811653437774033
ANZ,3,0.1701395181462112,1981,0.1701395181462112,0.1755954166270963
ANZ,4,0.23126296534184118,1981,0.23126296534184118,0.1291850579251053
ANZ,5,0.39480535225144875,1981,0.39480535225144875,0.07567202268977785
EEU,1,0.0981086390766551,1981,0.09810863907665507,0.3403729917920258
EEU,2,0.14256731636208944,1981,0.1425673163620894,0.23422991927794282
EEU,3,0.18106736307510693,1981,0.1810673630751069,0.1844260082879402
EEU,4,0.23029836817991625,1981,0.2302983681799162,0.1450011620450436
EEU,5,0.34795831330623245,1981,0.3479583133062324,0.09596991859704769
FSU,1,0.05340726699348782,1981,0.05340726699348782,0.44560424804318033
FSU,2,0.09941506631938281,1981,0.09941506631938281,0.23938529570778494
FSU,3,0.14950817669452443,1981,0.14950817669452443,0.1591786186871885
FSU,4,0.22579738856519888,1981,0.22579738856519888,0.10539760977706215
FSU,5,0.47187210142740604,1981,0.47187210142740604,0.050434227784784014
MDE,1,0.0532694506089065,1981,0.0532694506089065,0.44601198838692924
MDE,2,0.09925342928083515,1981,0.09925342928083515,0.23937524132423402
MDE,3,0.14936489560480568,1981,0.14936489560480568,0.159065578897598
MDE,4,0.22573496799649984,1981,0.22573496799649984,0.10525092234148722
MDE,5,0.4723772565089529,1981,0.4723772565089529,0.05029626904975136
CAM,1,0.02850118278623061,1981,0.028501182786230612,0.5349005669842082
CAM,2,0.06575065154219184,1981,0.06575065154219185,0.23186536520162818
CAM,3,0.11520011209142388,1981,0.11520011209142389,0.13233753470635948
CAM,4,0.20346407826175375,1981,0.20346407826175378,0.07492869976027139
CAM,5,0.5870839753183998,1981,0.5870839753184,0.02596783334753287
LAM,1,0.029719378048265875,1981,0.029719378048265875,0.5295400747729886
LAM,2,0.06765475241214189,1981,0.06765475241214189,0.23261635159071284
LAM,3,0.11739979551846826,1981,0.11739979551846826,0.13405135506739219
LAM,4,0.20530503559770283,1981,0.20530503559770283,0.07665472806387177
LAM,5,0.5799210384234212,1981,0.5799210384234212,0.027137490505034646
SAS,1,0.0778108063865269,1981,0.07781080638652692,0.3825972833115502
SAS,2,0.12498454971448594,1981,0.12498454971448597,0.2381910660459482
SAS,3,0.1698013061204983,1981,0.16980130612049832,0.17532375819677148
SAS,4,0.23123992764195048,1981,0.23123992764195053,0.12874162104851586
SAS,5,0.3961634101365383,1981,0.3961634101365384,0.07514627139721428
SEA,1,0.05976683114848532,1981,0.05976683114848531,0.4275194257158131
SEA,2,0.1066405547371282,1981,0.10664055473712818,0.23960379231371678
SEA,3,0.15571731694775248,1981,0.15571731694775245,0.1640888876734734
SEA,4,0.22821058951419032,1981,0.22821058951419027,0.11196448588931761
SEA,5,0.44966470765244376,1981,0.44966470765244365,0.05682340840767905
CHI,1,0.07621520568757077,1981,0.07621520568757077,0.3862499445698297
CHI,2,0.12347587359148234,1981,0.12347587359148234,0.23841191089360386
CHI,3,0.16873267365516348,1981,0.16873267365516348,0.1744660256635572
CHI,4,0.2311496841751427,1981,0.2311496841751427,0.12735522039431835
CHI,5,0.4004265628906407,1981,0.4004265628906407,0.07351689847869092
MAF,1,0.06586515198617492,1981,0.06586515198617492,0.4113820820560237
MAF,2,0.1131723229367344,1981,0.1131723229367344,0.2394202279841525
MAF,3,0.16100572888418452,1981,0.16100572888418452,0.1682905542976035
MAF,4,0.229781899512478,1981,0.229781899512478,0.11791939842301498
MAF,5,0.4301748966804283,1981,0.4301748966804283,0.06298773723920525
SSA,1,0.04540704305388225,1981,0.04540704305388225,0.47055203753193875
SSA,2,0.08964023668809368,1981,0.08964023668809368,0.23835698584386616
SSA,3,0.1404900267277662,1981,0.1404900267277662,0.15208465059735052
SSA,4,0.22132046291410262,1981,0.22132046291410262,0.09654044793678807
SSA,5,0.5031422306161554,1981,0.5031422306161554,0.042465878090056516
SIS,1,0.05265371730251166,1981,0.05265371730251166,0.447842438332284
SIS,2,0.09852852657429867,1981,0.09852852657429867,0.2393273294941023
SIS,3,0.1487199319171974,1981,0.1487199319171974,0.15855688501218862
SIS,4,0.22545037055218836,1981,0.22545037055218836,0.10459317093274435
SIS,5,0.47464745365380384,1981,0.47464745365380384,0.04968017622868083
USA,1,0.06681476362734189,1982,0.0668147636273419,0.408964149381345
USA,2,0.11415712944895211,1982,0.11415712944895212,0.23936168599255478
USA,3,0.16177668387665295,1982,0.16177668387665298,0.16890470442455974
USA,4,0.22997044057355234,1982,0.22997044057355237,0.11881893561982412
USA,5,0.42728098247350066,1982,0.4272809824735007,0.06395052458171632
CAN,1,0.07639293535932669,1982,0.07639293535932669,0.3858403553439387
CAN,2,0.12364492225715278,1982,0.12364492225715278,0.23838809379900766
CAN,3,0.1688532115850386,1982,0.1688532115850386,0.17456272846764645
CAN,4,0.23116116977701007,1982,0.23116116977701007,0.1275105042652393
CAN,5,0.39994776102147184,1982,0.39994776102147184,0.073698318124168
WEU,1,0.07858293375116851,1982,0.07858293375116851,0.3808492483436761
WEU,2,0.12570742251666603,1982,0.12570742251666603,0.2380786325310711
WEU,3,0.17030765971839393,1982,0.17030765971839393,0.1757305061983718
WEU,4,0.23127341118269756,1982,0.23127341118269756,0.12940636408969294
WEU,5,0.3941285728310739,1982,0.3941285728310739,0.07593524883718814
JPK,1,0.07153704710970027,1982,0.07153704710970027,0.39728744030501334
JPK,2,0.11893321396011801,1982,0.11893321396011801,0.23896411596782657
JPK,3,0.16541828272805428,1982,0.16541828272805428,0.17181154262080806
JPK,4,0.2307099624675685,1982,0.2307099624675685,0.12318830981209644
JPK,5,0.4134014937345589,1982,0.4134014937345589,0.06874859129425563
ANZ,1,0.07763422949849862,1982,0.07763422949849862,0.3829988123241193
ANZ,2,0.12481858219649368,1982,0.12481858219649368,0.23821627493585118
ANZ,3,0.16968453115959128,1982,0.16968453115959128,0.17522998407944387
ANZ,4,0.2312313495421252,1982,0.2312313495421252,0.12858904189462528
ANZ,5,0.39663130760329124,1982,0.39663130760329124,0.07496588676596025
EEU,1,0.09808532833681918,1982,0.09808532833681916,0.3404174933312174
EEU,2,0.14254868842762564,1982,0.1425486884276256,0.23423548805180386
EEU,3,0.18105659984720285,1982,0.18105659984720282,0.18441725754911914
EEU,4,0.23030128057663085,1982,0.2303012805766308,0.1449838295357597
EEU,5,0.3480081028117216,1982,0.34800810281172156,0.09594593153209986
FSU,1,0.0534074721955418,1982,0.0534074721955418,0.44560364146776804
FSU,2,0.09941530682261956,1982,0.09941530682261956,0.23938531049734899
FSU,3,0.1495083897413738,1982,0.1495083897413738,0.15917878677637962
FSU,4,0.2257974811608359,1982,0.2257974811608359,0.10539782804295433
FSU,5,0.471871350079629,1982,0.471871350079629,0.050434433215549024
MDE,1,0.053239132964175526,1982,0.053239132964175526,0.446101781115541
MDE,2,0.09921784140505993,1982,0.09921784140505993,0.23937299687266328
MDE,3,0.14933332318685752,1982,0.14933332318685752,0.15904067179063489
MDE,4,0.22572117402224995,1982,0.22572117402224995,0.10521862711038664
MDE,5,0.4724885284216572,1982,0.4724885284216572,0.050265923110774074
CAM,1,0.028568898445377102,1982,0.028568898445377102,0.5345987728241676
CAM,2,0.06585738565049637,1982,0.06585738565049637,0.23190865988652798
CAM,3,0.11532432558441952,1982,0.11532432558441952,0.13243431489791657
CAM,4,0.20356944721455,1982,0.20356944721455,0.07502549257178141
CAM,5,0.586679943105157,1982,0.586679943105157,0.026032759819606347
LAM,1,0.0293599915782984,1982,0.0293599915782984,0.5311065840349877
LAM,2,0.06709650875064556,1982,0.06709650875064556,0.23240083761133162
LAM,3,0.11675844247867087,1982,0.11675844247867087,0.13355166875658359
LAM,4,0.20477375584119725,1982,0.20477375584119725,0.07614884422268797
LAM,5,0.582011301351188,1982,0.582011301351188,0.026792065374409316
SAS,1,0.07781493769898479,1982,0.07781493769898479,0.3825878968065912
SAS,2,0.12498842987538672,1982,0.12498842987538672,0.23819047398284954
SAS,3,0.16980403388815563,1982,0.16980403388815563,0.17532594881697416
SAS,4,0.2312401242075149,1982,0.2312401242075149,0.12874518838985732
SAS,5,0.39615247432995787,1982,0.39615247432995787,0.07515049200372789
SEA,1,0.05982555317803153,1982,0.059825553178031544,0.4273587179670972
SEA,2,0.10670523166211741,1982,0.10670523166211744,0.23960373179071368
SEA,3,0.15577118212418725,1982,0.15577118212418728,0.16413158941974837
SEA,4,0.22822893228556723,1982,0.2282289322855673,0.11202335940408181
SEA,5,0.44946910075009644,1982,0.44946910075009655,0.05688260141835893
CHI,1,0.07621393385132652,1982,0.0762139338513265,0.38625287808751785
CHI,2,0.1234746629653038,1982,0.12347466296530377,0.23841208061218658
CHI,3,0.16873180970906393,1982,0.1687318097090639,0.17446533259617633
CHI,4,0.23114960066892445,1982,0.2311496006689244,0.12735410840103678
CHI,5,0.40042999280538144,1982,0.40042999280538133,0.07351560030308238
MAF,1,0.0658498002824418,1982,0.06584980028244182,0.4114213713510209
MAF,2,0.11315633317304497,1982,0.11315633317304498,0.2394211121525336
MAF,3,0.16099315452078505,1982,0.16099315452078508,0.1682805409710469
MAF,4,0.22977873531333123,1982,0.22977873531333126,0.11790479697109393
MAF,5,0.43022197671039686,1982,0.4302219767103969,0.06297217855430476
SSA,1,0.045404414100652955,1982,0.045404414100652955,0.4705606998647666
SSA,2,0.0896368857514037,1982,0.0896368857514037,0.23835648346159052
SSA,3,0.14048680991783072,1982,0.14048680991783072,0.15208212705982443
SSA,4,0.221318674736322,1982,0.221318674736322,0.09653741556878435
SSA,5,0.5031532154937907,1982,0.5031532154937907,0.042463274045034104
SIS,1,0.05243390651827136,1982,0.05243390651827136,0.44849938964171504
SIS,2,0.09826865000104289,1982,0.09826865000104289,0.2393090275456707
